"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0060024","rhythmic synaptic transmission",0.000748268467547014,196,1.37142506093793,1.4690906116166e-05,2.5022884864651e-05,140650,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0006824","cobalt ion transport",0.000869621978909437,223,1.34260360700754,1.50437605304088e-05,2.5619291575698e-05,305322,7,8,0.931601944257718,0.919107782936436,0.933596667021332
"GO:1903326","regulation of tRNA metabolic process",0.000279722170380552,87,1.62841771212047,1.52103369508438e-05,2.58983123491628e-05,115321,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0046543","development of secondary female sexual characteristics",0.00131794533481493,321,1.27520817864927,1.52233057157947e-05,2.59157353954003e-05,184259,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0003274","endocardial cushion fusion",0.00100591314330391,253,1.31684146323978,1.54437497732474e-05,2.6286288922228e-05,249393,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:1903427","negative regulation of reactive oxygen species biosynthetic process",0.00210656752377992,489,1.21536556912018,1.5453571437507e-05,2.6298280390957e-05,120360,23,23,1.06468793629453,0.236341983163953,0.53364273290321
"GO:0045047","protein targeting to ER",0.00325226639924032,728,1.17197600824396,1.54988148489688e-05,2.63705360606129e-05,92337,44,45,1.04102820437688,0.232627883525147,0.53364273290321
"GO:0072047","proximal/distal pattern formation involved in nephron development",0.00177125256681422,418,1.23557537247586,1.5568791569609e-05,2.64800850686544e-05,320061,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0072081","specification of nephron tubule identity",0.00177125256681422,418,1.23557537247586,1.5568791569609e-05,2.64800850686544e-05,320061,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:1905332","positive regulation of morphogenesis of an epithelium",0.00673807885638706,1439,1.118145084322,1.5607326690148e-05,2.65408614738028e-05,178819,43,43,1.06468793629453,0.0673295696113103,0.226955759202253
"GO:0010544","negative regulation of platelet activation",0.00187971183322853,441,1.22834614793978,1.5638425024167e-05,2.65889717876342e-05,139348,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0002457","T cell antigen processing and presentation",0.000392017453892904,114,1.522554691651,1.56637240168456e-05,2.66272063689091e-05,180482,6,7,0.912589659681029,0.936844467644398,0.949373146199609
"GO:0098937","anterograde dendritic transport",0.000704690618327845,186,1.38193593056936,1.57223165722087e-05,2.67220137398099e-05,97566,11,11,1.06468793629453,0.501740622877597,0.752571208217989
"GO:0015742","alpha-ketoglutarate transport",0.000337685461426833,101,1.56596649173993,1.58623784022316e-05,2.69552293193286e-05,74239,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0070070","proton-transporting V-type ATPase complex assembly",0.000251729368177881,80,1.66390894094507,1.58933803809935e-05,2.70030670796001e-05,31191,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0035089","establishment of apical/basal cell polarity",0.00243580400268743,558,1.1994035041341,1.59270141234513e-05,2.70553582814439e-05,197016,24,24,1.06468793629453,0.221966341556616,0.514329931606848
"GO:0042269","regulation of natural killer cell mediated cytotoxicity",0.0040738093655043,897,1.15282980197494,1.60208239790016e-05,2.72098340916448e-05,137917,56,63,0.946389276706253,0.963787840116619,0.973655974998359
"GO:0070141","response to UV-A",0.00107039947642219,267,1.30598692070993,1.60536687501267e-05,2.72607297241305e-05,91005,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0062100","positive regulation of programmed necrotic cell death",0.000200190159329665,67,1.75228818086106,1.60893313132515e-05,2.73163911452085e-05,27034,7,8,0.931601944257718,0.919107782936436,0.933596667021332
"GO:1904975","response to bleomycin",0.000477689887350538,134,1.4686969911115,1.63893764694167e-05,2.78208196986228e-05,124429,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0003283","atrial septum development",0.00405541529336392,893,1.15289452955612,1.65744404367896e-05,2.81299229201345e-05,215776,24,24,1.06468793629453,0.221966341556616,0.514329931606848
"GO:0006552","L-leucine catabolic process",0.000477813776047679,134,1.46831618384758,1.65804403554626e-05,2.813506468057e-05,105119,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0060306","regulation of membrane repolarization",0.00401654899173052,885,1.15362233641277,1.66374285321957e-05,2.82267102018553e-05,151916,35,35,1.06468793629453,0.111277039845945,0.330723602579477
"GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell",0.00379334499606923,839,1.15801203358062,1.70243727682928e-05,2.88780191370469e-05,180165,32,34,1.00205923415956,0.658401961096347,0.75665042941215
"GO:0044786","cell cycle DNA replication",0.00272014329329312,617,1.18759083010417,1.70677482842496e-05,2.8946412130423e-05,121384,41,41,1.06468793629453,0.0763420800293788,0.249177181956677
"GO:0150052","regulation of postsynapse assembly",0.00525126756172801,1137,1.13362593190509,1.70743645321325e-05,2.89524491314642e-05,105879,55,55,1.06468793629453,0.0316768359844755,0.126387106337385
"GO:0075525","viral translational termination-reinitiation",0.000158229661943288,56,1.85299215637475,1.73610010967273e-05,2.94332204023987e-05,39810,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0061734","type 2 mitophagy",0.00120027146884135,295,1.28681462275903,1.74096182763428e-05,2.95103622608302e-05,111062,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:1903540","establishment of protein localization to postsynaptic membrane",0.00227180294046272,523,1.20532589155608,1.79729921443439e-05,3.04598643033146e-05,146966,23,23,1.06468793629453,0.236341983163953,0.53364273290321
"GO:0031269","pseudopodium assembly",0.00107686775062503,268,1.30300438438967,1.80193609001789e-05,3.05329850530401e-05,121163,13,14,0.988638797987782,0.792393240450365,0.815731852357989
"GO:0072350","tricarboxylic acid metabolic process",0.00165238287274569,392,1.24207790534456,1.82156114165721e-05,3.08600020278611e-05,106055,18,18,1.06468793629453,0.32343656956293,0.639714175589909
"GO:0002439","chronic inflammatory response to antigenic stimulus",0.000297554588579933,91,1.6012096345574,1.82236160500837e-05,3.08680420648056e-05,91133,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0032911","negative regulation of transforming growth factor beta1 production",0.000635849673046964,170,1.3998062338466,1.83095317165538e-05,3.10080251062395e-05,102422,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0003406","retinal pigment epithelium development",0.000769238518085255,200,1.3612642131215,1.84483577299055e-05,3.12375481618993e-05,58665,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0022898","regulation of transmembrane transporter activity",0.0237562351944272,4815,1.06118750901419,1.84600881136809e-05,3.12518238807481e-05,151406,208,208,1.06468793629453,2.03318038338729e-06,2.76302504898772e-05
"GO:0034447","very-low-density lipoprotein particle clearance",0.000265028895357801,83,1.63967705790462,1.85232455993667e-05,3.13531419437458e-05,56731,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0009226","nucleotide-sugar biosynthetic process",0.00234912308501832,539,1.20131374636458,1.87381871314951e-05,3.17112932838166e-05,107464,29,29,1.06468793629453,0.162180206804935,0.426240543522848
"GO:0034755","iron ion transmembrane transport",0.00205931078459078,478,1.21528869198578,1.91257786950061e-05,3.23614461949085e-05,91077,28,29,1.02797455918093,0.466863326409111,0.739003789089321
"GO:0044752","response to human chorionic gonadotropin",0.000702836442674605,185,1.37813229687736,1.91403111464705e-05,3.23802513269099e-05,103170,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0006007","glucose catabolic process",0.00212113691010553,491,1.21195430329917,1.92111882382218e-05,3.24943526772208e-05,157080,29,29,1.06468793629453,0.162180206804935,0.426240543522848
"GO:0051683","establishment of Golgi localization",0.000936636321326382,237,1.32480148162665,1.92634219788879e-05,3.257688501768e-05,157455,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0006121","mitochondrial electron transport, succinate to ubiquinone",6.55435418478437e-05,30,2.3964303038161,1.92725151020312e-05,3.25864446709103e-05,14620,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0071839","apoptotic process in bone marrow cell",0.000716324824575777,188,1.37410937090664,1.93458565402871e-05,3.27046141619845e-05,166561,7,7,1.06468793629453,0.644785122569212,0.75665042941215
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.00437303569607675,957,1.14578298741544,1.93527147520633e-05,3.27103701162641e-05,133066,45,45,1.06468793629453,0.0593802753355962,0.206479430241838
"GO:1903430","negative regulation of cell maturation",0.00158339310994446,377,1.24659693165181,1.94318464646903e-05,3.2838260430606e-05,147059,10,11,0.967898123904122,0.858947550883114,0.878612440816939
"GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response",0.00420715590708503,923,1.14864691098395,1.95089091532541e-05,3.29626092578706e-05,140579,40,41,1.03871993784833,0.279236614812884,0.599353299617288
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production",0.00103252466207535,258,1.30825597371782,1.96065719005878e-05,3.3121713758225e-05,115169,21,21,1.06468793629453,0.267944147596826,0.577204222432825
"GO:1902260","negative regulation of delayed rectifier potassium channel activity",0.00125777735375276,307,1.27793292235003,1.96357552895154e-05,3.31650988056866e-05,201832,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0141086","negative regulation of inflammasome-mediated signaling pathway",0.000910234809004969,231,1.32871547900911,2.03042304138812e-05,3.42880496488291e-05,36801,23,25,0.979512901390972,0.808136867747772,0.831668015135474
"GO:0021543","pallium development",0.0311396189243354,6262,1.05286629726839,2.03844715058743e-05,3.44174178437863e-05,177067,211,212,1.05966582338748,2.34584570534269e-05,0.000258671135285284
"GO:0014824","artery smooth muscle contraction",0.00154692828494648,369,1.24890567753841,2.04018749193624e-05,3.44406628473001e-05,129026,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0060412","ventricular septum morphogenesis",0.0111002550282824,2311,1.09003499974364,2.04714874659784e-05,3.45465818168248e-05,243017,47,47,1.06468793629453,0.0523688568068187,0.187893110482646
"GO:0045925","positive regulation of female receptivity",0.000441429403160951,125,1.48259390194364,2.04719134013764e-05,3.45465818168248e-05,87489,5,6,0.887239946912112,0.953029464378973,0.963403958014689
"GO:0042435","indole-containing compound biosynthetic process",0.000659661609430586,175,1.38896177172105,2.09706132309195e-05,3.53818397797061e-05,151589,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0070142","synaptic vesicle budding",0.000699664438776478,184,1.37689707144015,2.10751326654712e-05,3.55518533583871e-05,76017,14,14,1.06468793629453,0.415683815552218,0.708285141376257
"GO:0051136","regulation of NK T cell differentiation",0.00105201031450456,262,1.30393141167779,2.110492039753e-05,3.55957631776004e-05,208910,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0010966","regulation of phosphate transport",0.000673043099559529,178,1.38468370208585,2.11152502010981e-05,3.56068452741322e-05,77969,10,10,1.06468793629453,0.534213979969008,0.75665042941215
"GO:0035372","protein localization to microtubule",0.00165086939100959,391,1.24004514483434,2.12456098522829e-05,3.58202948595271e-05,84513,20,20,1.06468793629453,0.2852948452853,0.599353299617288
"GO:0051133","regulation of NK T cell activation",0.000843187228157085,216,1.34122977381639,2.13540006892554e-05,3.59966354384459e-05,123303,12,12,1.06468793629453,0.471239747265572,0.739003789089321
"GO:0006568","tryptophan metabolic process",0.000807179431584531,208,1.34917008294827,2.13649799964966e-05,3.60087349691842e-05,115787,9,9,1.06468793629453,0.568787269619357,0.75665042941215
"GO:0010571","positive regulation of nuclear cell cycle DNA replication",0.000519506855148765,143,1.44117994168299,2.13769118500018e-05,3.60210455841479e-05,107461,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:0010042","response to manganese ion",0.000753381897979599,196,1.36211678493419,2.13798900204898e-05,3.60210455841479e-05,34910,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:0042640","anagen",0.00207631941849607,481,1.21289823731072,2.15440661900379e-05,3.62911959722637e-05,180996,16,16,1.06468793629453,0.366672932661353,0.672565069358702
"GO:0042074","cell migration involved in gastrulation",0.00164193505185665,389,1.24041520528708,2.17181418850076e-05,3.65779231747497e-05,106549,17,17,1.06468793629453,0.344377421882733,0.658579232802997
"GO:0014003","oligodendrocyte development",0.00659856469731972,1408,1.11718894562083,2.17768659056539e-05,3.66703064637073e-05,178080,54,56,1.02666336714116,0.330440162867245,0.653157183363636
"GO:0090071","negative regulation of ribosome biogenesis",0.000489599443782053,136,1.45435841061401,2.21946593428335e-05,3.73671904186489e-05,107020,6,6,1.06468793629453,0.686507886151381,0.75665042941215
"GO:2000828","regulation of parathyroid hormone secretion",0.000324040707816466,97,1.56727648030359,2.22092159973819e-05,3.73850531237251e-05,57866,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0070198","protein localization to chromosome, telomeric region",0.00222939674593419,513,1.20476809085243,2.23099495499923e-05,3.75479463641662e-05,109303,33,33,1.06468793629453,0.126165845151472,0.36016964595381
"GO:1902692","regulation of neuroblast proliferation",0.00994758250338514,2080,1.09476080273217,2.23980952762659e-05,3.76896000100889e-05,186990,66,66,1.06468793629453,0.0158632760546358,0.0730111519871283
"GO:0070830","bicellular tight junction assembly",0.00896792356572006,1884,1.09992343329643,2.24734465769094e-05,3.78096777933368e-05,155156,84,85,1.05216219586754,0.0313060588428384,0.125915494420113
"GO:0045664","regulation of neuron differentiation",0.0407932532088976,8147,1.04564154319977,2.25026262785644e-05,3.78520469029589e-05,219618,236,236,1.06468793629453,3.44661856721551e-07,5.38718994532431e-06
"GO:0036438","maintenance of lens transparency",0.0013019939096392,316,1.27072502879565,2.25894944061444e-05,3.79914224103338e-05,170767,8,8,1.06468793629453,0.60559617108818,0.75665042941215
"GO:0019985","translesion synthesis",0.000998329870826808,250,1.31111080693805,2.26490304037208e-05,3.80847889195887e-05,98586,22,22,1.06468793629453,0.251647870255018,0.554327587687334
"GO:0008406","gonad development",0.0358166510435339,7175,1.04884275816165,2.26795643790689e-05,3.81293634715195e-05,181196,282,290,1.03531723460365,0.00707134627968253,0.0378844977155842
"GO:0030473","nuclear migration along microtubule",0.000266714612599685,83,1.62931380161097,2.29274158851656e-05,3.85392161959695e-05,56010,5,5,1.06468793629453,0.730928149189313,0.75665042941215
"GO:0032486","Rap protein signal transduction",0.00225868546923409,519,1.20305381353248,2.29443475039393e-05,3.8560833846223e-05,152319,15,15,1.06468793629453,0.390410659775789,0.688763227676713
