"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",0.0086728158026994,224,1.2206545014589,0.00199632880102874,0.0194666593633787,307966,41,88,1.09693365007328,0.248962673159406,0.692391581805076
"GO:0010604","positive regulation of macromolecule metabolic process",0.293461523654044,6401,1.03086434934058,0.00199847162092914,0.0194666593633787,242084,1391,3090,1.05985834902652,0.000922027115956348,0.0297336148958595
"GO:0044806","G-quadruplex DNA unwinding",0.000614688686227889,25,1.92216050911652,0.00199988878298174,0.0194666593633787,165873,3,7,1.00902607532873,0.632768361099691,0.912204288772532
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway",0.00129321117198767,44,1.60800757435727,0.00205293169705634,0.0199599768796651,195301,6,13,1.08664346573863,0.499002310453709,0.85438050923576
"GO:0043923","positive regulation by host of viral transcription",0.00140562181113177,47,1.58028068458845,0.00207172153514046,0.0200964822396546,300155,6,16,0.882897815912636,0.740782790631736,0.936676713266617
"GO:0019080","viral gene expression",0.00936602881416855,240,1.21104592762876,0.00207172872893113,0.0200964822396546,298790,39,101,0.909122503514002,0.812375380395721,0.955955374507444
"GO:2000252","negative regulation of feeding behavior",0.00100134811580339,36,1.69911305685418,0.00207417441325597,0.0200971325889905,385385,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:1900262","regulation of DNA-directed DNA polymerase activity",0.000583122233589058,24,1.9451652501122,0.00208870101428082,0.0201915730774127,519159,4,9,1.04639741145201,0.578628549044271,0.896704440732767
"GO:1900264","positive regulation of DNA-directed DNA polymerase activity",0.000583122233589058,24,1.9451652501122,0.00208870101428082,0.0201915730774127,519159,4,9,1.04639741145201,0.578628549044271,0.896704440732767
"GO:1902746","regulation of lens fiber cell differentiation",0.00186228216078501,59,1.49730884468387,0.00209457195189811,0.020213314241452,377644,5,8,1.47149635985439,0.21425174040748,0.623017264771626
"GO:0043065","positive regulation of apoptotic process",0.0513496742974186,1180,1.08604838834608,0.00209573479411906,0.020213314241452,228665,241,499,1.13709217707386,0.00449697799168602,0.0859388963285788
"GO:0045944","positive regulation of transcription by RNA polymerase II",0.13333334738072,2964,1.05061664813789,0.00211672885435021,0.020392522337976,250109,559,1184,1.11157630426839,0.000375272076411526,0.0156097387587752
"GO:0019098","reproductive behavior",0.00685481286619893,181,1.24792312639097,0.00212592979053861,0.020457836902347,318266,22,44,1.17719708788352,0.194851414401142,0.623017264771626
"GO:0043400","cortisol secretion",0.000617789777367299,25,1.91251192776778,0.00213362058093536,0.0204753543528445,484367,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0051462","regulation of cortisol secretion",0.000617789777367299,25,1.91251192776778,0.00213362058093536,0.0204753543528445,484367,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0071374","cellular response to parathyroid hormone stimulus",0.000931386001915536,34,1.72525808769687,0.00213502037931779,0.0204753543528445,276192,5,9,1.30799676431502,0.320229408824458,0.767043729454206
"GO:0046951","ketone body biosynthetic process",0.000420568891030198,19,2.13511522341098,0.00214309413286151,0.0205030550950549,123588,3,6,1.17719708788352,0.506875397870931,0.85438050923576
"GO:0016102","diterpenoid biosynthetic process",0.00118559548013114,41,1.6343767786776,0.00214679278923613,0.0205030550950549,222335,9,10,2.11895475819033,0.00277269079649445,0.0631441092711094
"GO:0048147","negative regulation of fibroblast proliferation",0.00381621943601124,108,1.33750458002713,0.00214802347670995,0.0205030550950549,255080,19,32,1.39792154186167,0.040242600927006,0.315942490989586
"GO:0001787","natural killer cell proliferation",0.00133367241183537,45,1.59466039309874,0.00214861992312176,0.0205030550950549,127310,6,14,1.00902607532873,0.589658800941572,0.901042329187505
"GO:0061333","renal tubule morphogenesis",0.0141025898062097,349,1.16958398896109,0.00215223891917304,0.0205030550950549,315184,49,75,1.53820419483446,5.32999375901788e-05,0.00369703463313424
"GO:0045777","positive regulation of blood pressure",0.00484531806244766,133,1.29728146039318,0.00215355671984219,0.0205030550950549,284101,16,33,1.14152444885674,0.298585267402164,0.759314041661425
"GO:0071139","resolution of DNA recombination intermediates",0.000357888724634579,17,2.24494531675051,0.00215489560000104,0.0205030550950549,102497,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0097680","double-strand break repair via classical nonhomologous end joining",0.000453235533192911,20,2.08550341981252,0.00217563752694061,0.0206592937196659,83128,5,9,1.30799676431502,0.320229408824458,0.767043729454206
"GO:0034249","negative regulation of amide metabolic process",0.00241154531288519,73,1.43064636203363,0.00217727516605137,0.0206592937196659,281775,8,22,0.856143336642557,0.785377901326758,0.955711190135316
"GO:0090231","regulation of spindle checkpoint",0.00292816428956417,86,1.38805882874787,0.00217865199481859,0.0206592937196659,257327,14,24,1.37339660253077,0.0866877045823722,0.437645520280358
"GO:0034342","response to type III interferon",0.000619213351806927,25,1.9081150537535,0.00219751795077516,0.0208148309036988,120918,4,8,1.17719708788352,0.463784486724354,0.841929634573508
"GO:0036493","positive regulation of translation in response to endoplasmic reticulum stress",0.000519365365626595,22,2.00195613476341,0.00221982661672526,0.0210025924800803,130450,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0033240","positive regulation of amine metabolic process",0.000586116437503685,24,1.93522828019665,0.00222688183079667,0.0210457769445202,76471,6,8,1.76579563182527,0.066894447757715,0.393656569353712
"GO:1904669","ATP export",0.000722736692655997,28,1.8309765778918,0.00223213996261351,0.0210719000492978,217407,3,10,0.706318252730109,0.869436038501216,0.975765167813804
"GO:0007044","cell-substrate junction assembly",0.00985713816747803,251,1.2034491342062,0.00225911042183136,0.0213005996008305,290593,45,88,1.2039515671536,0.0624388895854375,0.389620515588893
"GO:0006099","tricarboxylic acid cycle",0.0034564795880379,99,1.35364897734146,0.00226140819528287,0.0213005996008305,246298,14,33,0.998833892749649,0.568629521576583,0.896704440732767
"GO:0007354","zygotic determination of anterior/posterior axis, embryo",0.000620935801989739,25,1.90282202166769,0.00227700233968919,0.0214235999644031,168529,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0003139","secondary heart field specification",0.00277432497906654,82,1.3968873410666,0.00230122315180292,0.0216274020128842,319235,8,11,1.71228667328511,0.0427003750609405,0.327085647225645
"GO:0048521","negative regulation of behavior",0.00210427722053033,65,1.45987363119508,0.00232546744821405,0.0218120480266004,403831,8,13,1.44885795431817,0.133787649287363,0.508718203793397
"GO:0000290","deadenylation-dependent decapping of nuclear-transcribed mRNA",0.00100857389644184,36,1.68694000907645,0.00232603329056302,0.0218120480266004,157564,5,10,1.17719708788352,0.429978737038917,0.82509433323684
"GO:0045332","phospholipid translocation",0.00636427913803948,169,1.25499601398688,0.00233834401677702,0.0219009266509901,244488,23,48,1.1281472092217,0.267105711651802,0.717804121420507
"GO:0043112","receptor metabolic process",0.00763616392584669,199,1.23163690868228,0.00234321971599494,0.0219009266509901,246790,34,71,1.12745636586027,0.210072234704745,0.623017264771626
"GO:0007195","adenylate cyclase-inhibiting dopamine receptor signaling pathway",0.00036088394976473,17,2.22631296517897,0.00234328768996273,0.0219009266509901,148771,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0001936","regulation of endothelial cell proliferation",0.0160122621541687,392,1.15701299472432,0.00236003171351751,0.0220330474558115,228745,63,128,1.15880338338534,0.0727401797246966,0.416101407240326
"GO:0051469","vesicle fusion with vacuole",0.000522603299646142,22,1.98955245901399,0.00238876568763891,0.0222521293217873,108586,6,10,1.41263650546022,0.210480080609998,0.623017264771626
"GO:0061763","multivesicular body-lysosome fusion",0.000522603299646142,22,1.98955245901399,0.00238876568763891,0.0222521293217873,108586,6,10,1.41263650546022,0.210480080609998,0.623017264771626
"GO:1904179","positive regulation of adipose tissue development",0.0010467009780082,37,1.67064415480739,0.00239506286211688,0.0222862181960634,88926,6,10,1.41263650546022,0.210480080609998,0.623017264771626
"GO:0070427","nucleotide-binding oligomerization domain containing 1 signaling pathway",0.00156816664356127,51,1.53703170435054,0.00240884561629318,0.0223898092541926,454086,5,8,1.47149635985439,0.21425174040748,0.623017264771626
"GO:0002322","B cell proliferation involved in immune response",0.00104744578452994,37,1.66945621106808,0.00242262521587344,0.0224931433504557,495536,2,5,0.941757670306812,0.704462411853893,0.927503321458938
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",0.043613376445045,1008,1.09230943136283,0.00243491468267143,0.0225824304653029,259289,174,325,1.26050642025681,3.31090935876688e-05,0.00261438067030106
"GO:0098943","neurotransmitter receptor transport, postsynaptic endosome to lysosome",0.000693083997908029,27,1.8411227893949,0.00245145614870079,0.022710913377602,148231,5,8,1.47149635985439,0.21425174040748,0.623017264771626
"GO:1904667","negative regulation of ubiquitin protein ligase activity",0.00126932289846416,43,1.60103638682942,0.00246649840305668,0.022825240971989,273348,6,10,1.41263650546022,0.210480080609998,0.623017264771626
"GO:0046599","regulation of centriole replication",0.00207148633047893,64,1.46016778858235,0.00248382381550172,0.0229604238699934,162252,13,23,1.33074453412919,0.124923354386693,0.508718203793397
"GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation",0.00104968973544004,37,1.66588736814458,0.00250732314278923,0.0231523204736898,311890,6,12,1.17719708788352,0.402027335265699,0.805866893394992
"GO:0038061","non-canonical NF-kappaB signal transduction",0.00975153903587505,248,1.20194163322471,0.00252838418052292,0.0233213077961116,240927,53,110,1.13438992105139,0.131967363187683,0.508718203793397
"GO:0009893","positive regulation of metabolic process",0.313387341380622,6821,1.02865907270368,0.00253338187122321,0.0233419230424917,239926,1512,3381,1.05289677425606,0.00182381126074471,0.0468880250733711
"GO:0048485","sympathetic nervous system development",0.0067170209364361,177,1.24537867770285,0.00254768554471207,0.0234319674510244,340584,14,22,1.49825083912447,0.0371649676670349,0.306348109091491
"GO:0007292","female gamete generation",0.0170906167285404,416,1.15037770754163,0.00255131761804805,0.0234319674510244,241667,75,154,1.14662054014628,0.0688511361076913,0.400627261191327
"GO:0072311","glomerular epithelial cell differentiation",0.0040846942738733,114,1.31901628105962,0.00255342407160963,0.0234319674510244,239733,15,24,1.47149635985439,0.0383273957791368,0.312409415081639
"GO:0031117","positive regulation of microtubule depolymerization",0.000492541778283637,21,2.01502798531245,0.0025542480793459,0.0234319674510244,341345,2,5,0.941757670306812,0.704462411853893,0.927503321458938
"GO:1901355","response to rapamycin",0.000459943557560992,20,2.05508749696755,0.00256116993617728,0.0234649609721429,82861,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0010632","regulation of epithelial cell migration",0.0102725417503908,260,1.19619034962202,0.00256339909779713,0.0234649609721429,245595,34,62,1.29111938671095,0.033249125317275,0.292626937297559
"GO:0036071","N-glycan fucosylation",0.00108844690698434,38,1.64998960623546,0.00259468031050025,0.0237255995058622,375219,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.0144577433752674,356,1.16373567385834,0.00260535679336571,0.0237974697806993,261908,56,111,1.18780246705364,0.0544113872508808,0.36324204600503
"GO:0015961","diadenosine polyphosphate catabolic process",0.000907961019834472,33,1.71771693473585,0.00261781089225788,0.0238786112939244,374019,3,6,1.17719708788352,0.506875397870931,0.85438050923576
"GO:0048102","autophagic cell death",0.000731283926181731,28,1.8095761562073,0.0026198926108969,0.0238786112939244,104845,5,9,1.30799676431502,0.320229408824458,0.767043729454206
"GO:0051412","response to corticosterone",0.00105326909584957,37,1.66022612609753,0.00264770173802509,0.0240853338326391,104685,8,15,1.25567689374242,0.275447092088854,0.728176621107237
"GO:0031632","positive regulation of synaptic vesicle fusion to presynaptic active zone membrane",0.00196087030741463,61,1.47023184816691,0.00265397630467357,0.0240853338326391,318623,9,11,1.92632250744575,0.00946037773275754,0.135121048990095
"GO:0099502","calcium-dependent activation of synaptic vesicle fusion",0.00196087030741463,61,1.47023184816691,0.00265397630467357,0.0240853338326391,318623,9,11,1.92632250744575,0.00946037773275754,0.135121048990095
"GO:1901634","positive regulation of synaptic vesicle membrane organization",0.00196087030741463,61,1.47023184816691,0.00265397630467357,0.0240853338326391,318623,9,11,1.92632250744575,0.00946037773275754,0.135121048990095
"GO:0070474","positive regulation of uterine smooth muscle contraction",0.0009090006172373,33,1.71575243214886,0.0026629220232226,0.0241405881697508,189112,5,8,1.47149635985439,0.21425174040748,0.623017264771626
"GO:1990874","vascular associated smooth muscle cell proliferation",0.00791898071451947,205,1.22345904825773,0.00270362156858317,0.0244832782775554,234731,29,58,1.17719708788352,0.151936682551349,0.561308714856294
"GO:0034440","lipid oxidation",0.0090773693110812,232,1.20790517339486,0.00271538718752773,0.0245401573768724,239359,51,106,1.13277455626527,0.140315512006216,0.528309162629463
"GO:1905216","positive regulation of RNA binding",0.000274361804949324,14,2.41162204863126,0.00272057861745711,0.0245401573768724,217312,2,5,0.941757670306812,0.704462411853893,0.927503321458938
"GO:0043414","macromolecule methylation",0.00757876616694848,197,1.2284926993762,0.00272140194439474,0.0245401573768724,228533,42,122,0.810529142477174,0.972055862315767,0.999953271488825
"GO:0051238","sequestering of metal ion",0.000803550583100737,30,1.76446438033859,0.0027215205896709,0.0245401573768724,235526,5,8,1.47149635985439,0.21425174040748,0.623017264771626
"GO:0044342","type B pancreatic cell proliferation",0.00347958050439287,99,1.34466210902211,0.00272647594197972,0.0245586303132054,264204,15,28,1.26128259416091,0.159210018013172,0.57778699174245
"GO:0097065","anterior head development",0.00139011737665024,46,1.56390807119019,0.00276744097022896,0.0249010742890996,508446,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:1900181","negative regulation of protein localization to nucleus",0.00492436490963174,134,1.28605467325489,0.0027771603561213,0.0249619445200733,243868,20,35,1.3453681004383,0.0571590647747364,0.371501371542756
"GO:0034163","regulation of toll-like receptor 9 signaling pathway",0.00116760847071221,40,1.61907741878201,0.00281647274108465,0.0252883934000257,200937,5,11,1.0701791708032,0.535210758650073,0.869847848599112
"GO:0015837","amine transport",0.0118570423958438,296,1.1798320777556,0.00283413308897873,0.0254038861768297,244163,52,91,1.3453681004383,0.00332445615942434,0.0700457109500654
"GO:0099140","presynaptic actin cytoskeleton organization",0.00124224468805069,42,1.59789045865751,0.0028353491140668,0.0254038861768297,204136,5,5,2.35439417576703,0.0138127210034422,0.167918963680695
"GO:0072282","metanephric nephron tubule morphogenesis",0.00109491358408373,38,1.6402445905959,0.00285577067704956,0.0255594928759323,505222,3,6,1.17719708788352,0.506875397870931,0.85438050923576
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0143941369663921,354,1.16231138712277,0.00285876680882424,0.0255594928759323,266231,62,111,1.3150670170951,0.00300761358463242,0.0667839179194999
"GO:0009953","dorsal/ventral pattern formation",0.0133872157370723,331,1.1685373358031,0.00286603225329651,0.0255773380084873,244063,50,86,1.36883382312037,0.00241689896436204,0.0575618862315926
"GO:0071674","mononuclear cell migration",0.0186266807813131,450,1.14177861181578,0.00286681726761007,0.0255773380084873,214990,93,198,1.10585180982997,0.112525692291081,0.503831252870875
"GO:0021955","central nervous system neuron axonogenesis",0.00614582037286728,163,1.25346612924339,0.00287201704466911,0.0255967004329212,354124,22,36,1.43879644074652,0.0185952269768526,0.205642765350036
"GO:0006468","protein phosphorylation",0.113214088286457,2524,1.05364361200629,0.00289965450810503,0.0257987932388837,248028,505,1072,1.10911292794995,0.000896404873113266,0.0290181025782911
"GO:0097576","vacuole fusion",0.000531357499517953,22,1.95677426373593,0.00290079933447029,0.0257987932388837,108586,6,11,1.28421500496383,0.303700311105529,0.759314041661425
"GO:0032688","negative regulation of interferon-beta production",0.000702408376447076,27,1.81668212723762,0.00292549351854787,0.0259910565070568,70736,5,13,0.905536221448858,0.71242894091538,0.928476341476792
"GO:0030029","actin filament-based process",0.0831796754304266,1872,1.06363711759046,0.00295058655787539,0.0261386913214422,235239,366,777,1.1090196503613,0.00435101306572938,0.0843158472301549
"GO:0140014","mitotic nuclear division",0.0204981181392654,492,1.13437323863579,0.00295138931812577,0.0261386913214422,229919,104,265,0.923988657659514,0.871746860368235,0.975765167813804
"GO:0046326","positive regulation of D-glucose import",0.00393979366285204,110,1.31954458643797,0.00295139206067652,0.0261386913214422,243333,15,35,1.00902607532873,0.546320374346709,0.880217552031912
"GO:0033603","positive regulation of dopamine secretion",0.00169985136408896,54,1.50136979087851,0.00295451739097574,0.0261389711375435,358667,6,6,2.35439417576703,0.0058645891385507,0.0992978606826769
"GO:0045053","protein retention in Golgi apparatus",0.00106143337355403,37,1.64745608561889,0.00299339346128036,0.0264552106217131,226432,4,5,1.88351534061362,0.107400733109231,0.486296245466182
"GO:0098914","membrane repolarization during atrial cardiac muscle cell action potential",0.00143421278214057,47,1.54877785613687,0.00300311916399942,0.0264925634643827,355719,3,5,1.41263650546022,0.360985418271412,0.76941619550332
"GO:0071798","response to prostaglandin D",0.000773941800620276,29,1.77090211158047,0.00300702667325636,0.0264925634643827,231783,5,5,2.35439417576703,0.0138127210034422,0.167918963680695
"GO:0071799","cellular response to prostaglandin D stimulus",0.000773941800620276,29,1.77090211158047,0.00300702667325636,0.0264925634643827,231783,5,5,2.35439417576703,0.0138127210034422,0.167918963680695
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.00460478470252152,126,1.29320113485473,0.00303426492344738,0.0267046920189656,257048,25,58,1.01482507576165,0.511620483546581,0.858185718778055
"GO:0060602","branch elongation of an epithelium",0.00485658445250705,132,1.28454063558566,0.00307969499056182,0.0270763194331497,392245,13,19,1.61090127815639,0.0202559831793092,0.215273964631426
"GO:1903539","protein localization to postsynaptic membrane",0.00666748109058532,175,1.24045529550196,0.00311217957866283,0.0273334774013745,308379,30,49,1.44146582189818,0.00623305497062132,0.10387195551633
"GO:0097272","ammonium homeostasis",0.000248951239485585,13,2.46793615755794,0.00312258698083867,0.0273964043625191,60870,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0140367","antibacterial innate immune response",0.000340145104915399,16,2.22310829300799,0.00313158728465912,0.0274468682241545,51934,6,8,1.76579563182527,0.066894447757715,0.393656569353712
"GO:0002775","antimicrobial peptide production",0.000279004931529077,14,2.37148846972658,0.0031495115458815,0.0275753606747697,40002,7,10,1.64807592303692,0.0754626223831645,0.419397634050266
"GO:0009408","response to heat",0.00692619549087984,181,1.23506180472036,0.00318018693439281,0.0278151132595082,194709,35,88,0.936406774452796,0.73179493909865,0.933750825784979
"GO:0060560","developmental growth involved in morphogenesis",0.0376221766125508,873,1.09666804055056,0.00319777372553209,0.0279400105553471,316770,127,223,1.34084331983145,8.46943160270897e-06,0.000813161677401001
"GO:0009266","response to temperature stimulus",0.0150838250822796,369,1.15616479238882,0.00321061451944193,0.028023225283848,248265,69,157,1.03473374603774,0.382839496146671,0.792602524612405
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",0.00791003180288786,204,1.21886834790154,0.00322209705827015,0.028094425227373,235814,28,56,1.17719708788352,0.157259033344235,0.575775022239406
"GO:0014034","neural crest cell fate commitment",0.00155417088481299,50,1.52046384295783,0.00323138334208806,0.0281418094826063,426279,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0065007","biological regulation",0.760480762574637,16260,1.01050198333713,0.0032341930414973,0.0281418094826063,239828,4907,11186,1.03280996070882,7.48999718358512e-07,0.000100449184450969
"GO:0009058","biosynthetic process",0.528563921222219,11382,1.01771441752232,0.00324001720534262,0.0281634828888269,234233,3047,7121,1.00742017322878,0.249709667995278,0.693314642179421
"GO:0001934","positive regulation of protein phosphorylation",0.0482892700864872,1108,1.08441116635195,0.00327153748765463,0.0283863856170373,256268,197,426,1.08876913761996,0.0616910412835836,0.385808740048111
"GO:0051055","negative regulation of lipid biosynthetic process",0.00528399310470785,142,1.27007966771317,0.00327447224473942,0.0283863856170373,212583,23,55,0.98456483713894,0.590279239206159,0.901042329187505
"GO:0060760","positive regulation of response to cytokine stimulus",0.00654931079588921,172,1.24118840006949,0.00327596555032161,0.0283863856170373,305324,29,59,1.15724459486854,0.181778482459941,0.623017264771626
"GO:0072080","nephron tubule development",0.0164113637332762,399,1.14903454599139,0.00327909958127925,0.0283863856170373,321473,60,93,1.51896398436583,1.44553373396805e-05,0.0012462565834996
"GO:0006027","glycosaminoglycan catabolic process",0.001480079996564,48,1.5327132424983,0.00331631588103432,0.0286539968583394,251317,11,28,0.924940569051333,0.700066894037584,0.927503321458938
"GO:0048284","organelle fusion",0.0143014221706427,351,1.15993259046129,0.00331679594359757,0.0286539968583394,209039,78,158,1.16229585892296,0.0470440403042045,0.35362553072084
"GO:0001920","negative regulation of receptor recycling",0.000504397750105207,21,1.96766434221817,0.00333990692587127,0.0288241814266459,373733,3,5,1.41263650546022,0.360985418271412,0.76941619550332
"GO:0070988","demethylation",0.000537966125575088,22,1.93273633872079,0.00334588466254804,0.0288463056263963,66772,5,14,0.84085506277394,0.780634574234162,0.955711190135316
"GO:0042269","regulation of natural killer cell mediated cytotoxicity",0.00313932442739059,90,1.35491225689604,0.00335061584979557,0.028857648639065,262190,16,38,0.991323863480855,0.579983976148864,0.89677975515959
"GO:0016226","iron-sulfur cluster assembly",0.00118025009767646,40,1.60173552421681,0.00336466527722656,0.0289196916859484,181995,8,29,0.649488048487457,0.967669078465162,0.999953271488825
"GO:0031163","metallo-sulfur cluster assembly",0.00118025009767646,40,1.60173552421681,0.00336466527722656,0.0289196916859484,181995,8,29,0.649488048487457,0.967669078465162,0.999953271488825
"GO:0008078","mesodermal cell migration",0.000342911577768306,16,2.2051731483806,0.00338035458643926,0.0290250161593753,101046,2,5,0.941757670306812,0.704462411853893,0.927503321458938
"GO:0070294","renal sodium ion absorption",0.00171310606077242,54,1.48975334654766,0.00343959321333287,0.0295036782329436,211521,8,12,1.56959611717802,0.080956032519698,0.434284138894558
"GO:0002253","activation of immune response",0.0392381803952801,908,1.09365879660899,0.00344928738689865,0.0295568246773901,219383,193,496,0.916125153070639,0.953332660025688,0.999953271488825
"GO:0061438","renal system vasculature morphogenesis",0.00118219517284337,40,1.59910017595648,0.00345663927958795,0.0295598636368811,322687,6,8,1.76579563182527,0.066894447757715,0.393656569353712
"GO:0061439","kidney vasculature morphogenesis",0.00118219517284337,40,1.59910017595648,0.00345663927958795,0.0295598636368811,322687,6,8,1.76579563182527,0.066894447757715,0.393656569353712
"GO:0006072","glycerol-3-phosphate metabolic process",0.00121956485289654,41,1.58885336604222,0.00346179643350331,0.029574032423326,444048,3,8,0.882897815912636,0.734158685724893,0.933750825784979
"GO:0030204","chondroitin sulfate metabolic process",0.00330652668341717,94,1.34357119155147,0.00348060074177603,0.0297046420881471,295537,12,24,1.17719708788352,0.292576359498151,0.749311203819302
"GO:0070848","response to growth factor",0.0941920197464902,2109,1.0581989631444,0.00348412254147412,0.0297046935952723,271133,357,692,1.21462242882779,5.34260880202808e-07,7.91924592426934e-05
"GO:0048311","mitochondrion distribution",0.00140858674020139,46,1.54340213719052,0.00350444650321124,0.0297921934182418,158414,9,15,1.41263650546022,0.13333267934003,0.508718203793397
"GO:0010468","regulation of gene expression",0.38562106750305,8351,1.02348761700967,0.00350482736639035,0.0297921934182418,239118,2016,4548,1.04363646841388,0.0018555670161704,0.0472219449386257
"GO:0070507","regulation of microtubule cytoskeleton organization",0.0151516470688356,370,1.15410876639101,0.00350496393155786,0.0297921934182418,272669,73,154,1.11604399240905,0.123088613613673,0.508718203793397
"GO:0072283","metanephric renal vesicle morphogenesis",0.0021048882478185,64,1.4369967704408,0.00351378627948251,0.0298109916779156,223983,7,10,1.64807592303692,0.0754626223831645,0.419397634050266
"GO:0031666","positive regulation of lipopolysaccharide-mediated signaling pathway",0.00171512023818975,54,1.48800383215141,0.00351901497277118,0.0298109916779156,259964,6,9,1.56959611717802,0.129469605673898,0.508718203793397
"GO:0072103","glomerulus vasculature morphogenesis",0.000642845300234067,25,1.83796990914883,0.00352128887377912,0.0298109916779156,121001,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0072104","glomerular capillary formation",0.000642845300234067,25,1.83796990914883,0.00352128887377912,0.0298109916779156,121001,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0072033","renal vesicle formation",0.00206613652275698,63,1.44107437661392,0.00353348738661863,0.0298628352153103,461485,5,7,1.68171012554788,0.122153432501377,0.508718203793397
"GO:0046054","dGMP metabolic process",0.000282750409663756,14,2.34007433943206,0.00353448162093861,0.0298628352153103,61505,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0034334","adherens junction maintenance",0.000540658730505136,22,1.9231108668649,0.00354294878213379,0.029904469790458,98946,4,6,1.56959611717802,0.215095438671894,0.623017264771626
"GO:0051492","regulation of stress fiber assembly",0.00986776731905081,249,1.19257392148246,0.00354826253688922,0.0299194313115539,249831,40,81,1.16266379050224,0.125738122969729,0.508718203793397
"GO:0038155","interleukin-23-mediated signaling pathway",0.000314028198714637,15,2.25749851046015,0.00360114889846708,0.0303184247876597,63269,3,6,1.17719708788352,0.506875397870931,0.85438050923576
"GO:0071900","regulation of protein serine/threonine kinase activity",0.0275331466109057,648,1.11230533426176,0.00360275754371053,0.0303184247876597,245209,119,235,1.19222513581394,0.00675433349612131,0.109127113728303
"GO:0015959","diadenosine polyphosphate metabolic process",0.000964329393485092,34,1.66631987309352,0.00361291054011836,0.03037361308802,363428,4,8,1.17719708788352,0.463784486724354,0.841929634573508
"GO:0045927","positive regulation of growth",0.0299605677403177,702,1.10736791168018,0.0036170695860529,0.0303783508275954,257363,120,232,1.21779009091398,0.0026633359965611,0.0613687267880838
"GO:1904752","regulation of vascular associated smooth muscle cell migration",0.00525886303310788,141,1.26716192301459,0.00363976592968962,0.0305386120555587,281593,15,28,1.26128259416091,0.159210018013172,0.57778699174245
"GO:0051046","regulation of secretion",0.0672023745897017,1521,1.06966911497009,0.00365806692144477,0.03066171370961,251985,278,570,1.14828347519866,0.00120340568277144,0.0356757003990734
"GO:0036022","limb joint morphogenesis",0.0017581113692941,55,1.47849945410067,0.00369293854504926,0.0309233278167703,300897,3,6,1.17719708788352,0.506875397870931,0.85438050923576
"GO:0033564","anterior/posterior axon guidance",0.00156657150491371,50,1.50842820051555,0.00374593375826748,0.0313360339837643,327387,3,6,1.17719708788352,0.506875397870931,0.85438050923576
"GO:1990705","cholangiocyte proliferation",0.000510230252364554,21,1.94517173879366,0.00379502876818094,0.0316846558870227,471481,3,5,1.41263650546022,0.360985418271412,0.76941619550332
"GO:0060323","head morphogenesis",0.00472134794438896,128,1.28129409223003,0.00379510850487241,0.0316846558870227,193686,24,37,1.52717460049753,0.0049746088130328,0.0901941413332921
"GO:0046036","CTP metabolic process",0.000477311369967559,20,1.98030952943487,0.00383376562056459,0.031975800323939,62343,8,15,1.25567689374242,0.275447092088854,0.728176621107237
"GO:0015868","purine ribonucleotide transport",0.00231233933086391,69,1.4102703847749,0.00387073071099375,0.0322522719696117,175741,13,33,0.927488614696103,0.700913507219843,0.927503321458938
"GO:1902001","fatty acid transmembrane transport",0.00191828085441616,59,1.45359921839446,0.00387543270360724,0.0322596363672685,253849,8,19,0.991323863480855,0.599632962282363,0.908051200054881
"GO:0006627","protein processing involved in protein targeting to mitochondrion",0.000788744319632047,29,1.73766724506899,0.00388716448518545,0.0323254456056416,262353,4,7,1.3453681004383,0.339018113565917,0.76941619550332
"GO:0046532","regulation of photoreceptor cell differentiation",0.00107950276102518,37,1.61987994276172,0.00389828427584904,0.032354227747199,555333,2,5,0.941757670306812,0.704462411853893,0.927503321458938
"GO:0046533","negative regulation of photoreceptor cell differentiation",0.00107950276102518,37,1.61987994276172,0.00389828427584904,0.032354227747199,555333,2,5,0.941757670306812,0.704462411853893,0.927503321458938
