"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0009607","response to biotic stimulus",0.105425215535697,1986,1.05980298203019,0.00341715501807927,0.0235850132904626,203075,503,1447,0.966132804562094,0.849802675112364,0.976035847839704
"GO:0042558","pteridine-containing compound metabolic process",0.00326006818520569,80,1.38055493909754,0.00342634364701322,0.0236284593563032,328560,15,30,1.38965623081645,0.0810162660429763,0.493655083761867
"GO:0008037","cell recognition",0.0183486926400401,376,1.15285081171276,0.0034395451548368,0.0236830161871299,338114,49,139,0.979757630359801,0.602775781236977,0.888052294364523
"GO:0090279","regulation of calcium ion import",0.00437268079593074,103,1.32519515723653,0.00344356593660211,0.0236830161871299,156924,22,42,1.45583033704581,0.021536300419034,0.284998205707314
"GO:0170043","non-proteinogenic amino acid biosynthetic process",0.0019478351720687,52,1.50190177517192,0.00344442194576455,0.0236830161871299,217259,7,16,1.2159492019644,0.342138808358138,0.787326328231074
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway",0.00302248784016805,75,1.39600537895491,0.00344585710107903,0.0236830161871299,235345,15,25,1.66758747697974,0.0122847308084247,0.203871120671333
"GO:0051823","regulation of synapse structural plasticity",0.000975014711911664,30,1.73101358621661,0.00355054797875565,0.0243820220744658,332121,6,7,2.38226782425677,0.0104906409125738,0.183417736726263
"GO:0010893","positive regulation of steroid biosynthetic process",0.00307487721773431,76,1.39051668420338,0.0035758433532691,0.0245350932600355,240685,11,23,1.329236394694,0.166347380574362,0.6352789347005
"GO:1904948","midbrain dopaminergic neuron differentiation",0.00321887473382771,79,1.38074476702589,0.00359917990852032,0.0246744785500155,392691,9,13,1.92413939651509,0.0152943134896633,0.226684025101073
"GO:0000226","microtubule cytoskeleton organization",0.0582142036889176,1120,1.08237923557343,0.00361954165131639,0.0247708809336285,264241,240,634,1.05210566370962,0.168670846584368,0.639037946715438
"GO:0072310","glomerular epithelial cell development",0.00186150331374583,50,1.51111174556005,0.00361993174099573,0.0247708809336285,246300,5,12,1.15804685901371,0.445273827282688,0.839063189421451
"GO:1901096","regulation of autophagosome maturation",0.000725975988296241,24,1.85985623799057,0.0036223431518374,0.0247708809336285,124824,5,16,0.868535144260282,0.738238264293143,0.943156849937962
"GO:0019752","carboxylic acid metabolic process",0.0658184954782788,1260,1.07699325902642,0.00365111923718353,0.0249288978059619,191093,304,837,1.00945159896822,0.430127540495171,0.832422699251736
"GO:1902857","positive regulation of non-motile cilium assembly",0.000605282950852145,21,1.95187159574351,0.00365155686171836,0.0249288978059619,74783,5,6,2.31609371802742,0.0253121904425722,0.308008993984503
"GO:0032196","transposition",0.00209228508663897,55,1.47887756488809,0.00366909831447371,0.025027725762471,111473,18,39,1.28275959767672,0.12419208176426,0.559738779293666
"GO:0006196","AMP catabolic process",0.000566606114929012,20,1.9858165647596,0.00371955991178341,0.0253484686912961,135587,3,5,1.66758747697974,0.250556161655657,0.713565071474864
"GO:0036293","response to decreased oxygen levels",0.0319441614547489,632,1.11305333858654,0.00372232871535383,0.0253484686912961,199473,120,294,1.13441324964608,0.047290283943915,0.4090859340914
"GO:0002159","desmosome assembly",0.000527609638547053,19,2.02596188581339,0.00373954284226974,0.0254120684386087,212763,2,5,1.11172498465316,0.590283563346779,0.88793117248995
"GO:0034501","protein localization to kinetochore",0.00102139934220029,31,1.70748348022157,0.00374100505366903,0.0254120684386087,327279,6,13,1.28275959767672,0.310466874355178,0.76190172516331
"GO:1903083","protein localization to condensed chromosome",0.00102139934220029,31,1.70748348022157,0.00374100505366903,0.0254120684386087,327279,6,13,1.28275959767672,0.310466874355178,0.76190172516331
"GO:0001829","trophectodermal cell differentiation",0.00200290728281495,53,1.48869391942981,0.00376454851188956,0.025550738653016,136004,8,18,1.23524998294796,0.302006728775204,0.76190172516331
"GO:0070897","transcription preinitiation complex assembly",0.00390065081224506,93,1.34133193725617,0.00379102225991079,0.0257090504586143,131055,22,71,0.861195410646815,0.841977535628737,0.973262238967204
"GO:0060353","regulation of cell adhesion molecule production",0.000647502723831148,22,1.91148754134798,0.00379478753778861,0.0257132284199535,199708,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:0033574","response to testosterone",0.00375814427081583,90,1.34728492957545,0.00386568580129343,0.0261621254416146,198912,17,42,1.12495980589903,0.323386843259055,0.773419324900463
"GO:0045746","negative regulation of Notch signaling pathway",0.00308522042896054,76,1.38585497263058,0.00386836608335961,0.0261621254416146,249581,16,37,1.20186484827369,0.224685985735537,0.70343599445194
"GO:0046471","phosphatidylglycerol metabolic process",0.00228352267122444,59,1.45357376020468,0.00387064880997801,0.0261621254416146,268552,11,34,0.89918932582241,0.728533820764931,0.943156849937962
"GO:0002702","positive regulation of production of molecular mediator of immune response",0.0102805296982149,220,1.20391986203496,0.0038884060755997,0.0262604099315729,246868,46,127,1.00668010421349,0.510984378786032,0.869027015553917
"GO:0030212","hyaluronan metabolic process",0.00270766445496586,68,1.41287733885646,0.00393753835517008,0.0265702484875733,307058,13,34,1.06267829415376,0.455460027681585,0.850170446881735
"GO:0060119","inner ear receptor cell development",0.00488621025524624,113,1.3010580771556,0.00396522227726548,0.0267349627529914,277402,19,48,1.10014451606302,0.351280186444605,0.787326328231074
"GO:0051055","negative regulation of lipid biosynthetic process",0.00528399310470785,121,1.28828965289368,0.00402252259652802,0.0270989249180291,258413,18,55,0.909593169261678,0.737521429555378,0.943156849937962
"GO:0010564","regulation of cell cycle process",0.0665330498517561,1272,1.07557344198179,0.0040362412245315,0.0271689279458365,222843,261,701,1.03480820611439,0.252566998817603,0.718104869112266
"GO:2000435","negative regulation of protein neddylation",0.000416247787745492,16,2.16251154595076,0.0040565126156743,0.0272828875675294,120758,3,5,1.66758747697974,0.250556161655657,0.713565071474864
"GO:0071838","cell proliferation in bone marrow",0.00102803554107656,31,1.69646129324462,0.00409463625884643,0.027516629673647,171148,4,8,1.38965623081645,0.314814414552825,0.76190172516331
"GO:0001781","neutrophil apoptotic process",0.00128998617336475,37,1.61364151733712,0.0041338160322073,0.0277570788675762,269795,3,7,1.19113391212839,0.490173025391893,0.859700195382922
"GO:0002429","immune response-activating cell surface receptor signaling pathway",0.0235847321870102,474,1.13067498308732,0.00418215593214755,0.0280585893064788,209367,101,274,1.02449108987198,0.402001327963251,0.815729836713046
"GO:0007171","activation of transmembrane receptor protein tyrosine kinase activity",0.00138039268162602,39,1.58947005168102,0.00422634996283211,0.0283213296042964,298391,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0070254","mucus secretion",0.00146959143232828,41,1.56955896525735,0.00422825484233158,0.0283213296042964,66768,7,16,1.2159492019644,0.342138808358138,0.787326328231074
"GO:0050904","diapedesis",0.000902839283579416,28,1.74476915311317,0.00425149723895035,0.028418659141353,141689,4,7,1.58817854950452,0.216271650756892,0.687104291217909
"GO:0000430","regulation of transcription from RNA polymerase II promoter by glucose",0.000171791598588766,9,2.94734502783281,0.00425322736934886,0.028418659141353,56252,3,5,1.66758747697974,0.250556161655657,0.713565071474864
"GO:0000432","positive regulation of transcription from RNA polymerase II promoter by glucose",0.000171791598588766,9,2.94734502783281,0.00425322736934886,0.028418659141353,56252,3,5,1.66758747697974,0.250556161655657,0.713565071474864
"GO:0089718","amino acid import across plasma membrane",0.00430899677467561,101,1.31866838876071,0.00427279680793657,0.0285260719025365,160440,26,48,1.50546091671782,0.00752918952492754,0.151524987323925
"GO:0006534","cysteine metabolic process",0.00120555241429471,35,1.63332397821306,0.00431063348682015,0.0287551653757243,269946,4,12,0.926437487210968,0.679431558594313,0.920870100788377
"GO:0006536","glutamate metabolic process",0.00281388210277085,70,1.39953103459541,0.00431551586986489,0.0287642343489362,257374,11,32,0.955388658686311,0.639704236541326,0.910755900847416
"GO:0043436","oxoacid metabolic process",0.0673390053974144,1286,1.07439668990836,0.00433128027009722,0.0288321343004973,191252,310,859,1.00301148207939,0.486258028412128,0.859700195382922
"GO:0002697","regulation of immune effector process",0.027954841562253,556,1.11894347219824,0.00433276531374283,0.0288321343004973,225933,114,368,0.860982664744976,0.981831074357509,0.999951158833717
"GO:0016024","CDP-diacylglycerol biosynthetic process",0.00165243292328547,45,1.53207161025736,0.00435635597203077,0.0289324204683965,332645,4,10,1.11172498465316,0.512710734599139,0.869027015553917
"GO:0046341","CDP-diacylglycerol metabolic process",0.00165243292328547,45,1.53207161025736,0.00435635597203077,0.0289324204683965,332645,4,10,1.11172498465316,0.512710734599139,0.869027015553917
"GO:0060038","cardiac muscle cell proliferation",0.0100009270151995,214,1.20382651878248,0.00435846627999115,0.0289324204683965,348673,27,49,1.53145788702221,0.00479110541836691,0.111192964908714
"GO:0006625","protein targeting to peroxisome",0.000382152465065533,15,2.20823345047734,0.00438406590213292,0.0290787149398174,60362,5,9,1.54406247868495,0.188628287893355,0.662558208409837
"GO:2000401","regulation of lymphocyte migration",0.00544944806097388,124,1.28014616086055,0.0044151745731601,0.0292612827839709,267796,19,60,0.88011561285042,0.796109972106873,0.960746034881635
"GO:0021532","neural tube patterning",0.00426540346681763,100,1.31895589417664,0.00441894699828271,0.029262532231126,296724,13,32,1.12909568753837,0.352770670296014,0.787326328231074
"GO:0006784","heme A biosynthetic process",0.00045858976618213,17,2.08552285275433,0.0044457542761529,0.0293923754370757,151044,3,10,0.833793738489871,0.759124870747229,0.949051381052078
"GO:0046160","heme a metabolic process",0.00045858976618213,17,2.08552285275433,0.0044457542761529,0.0293923754370757,151044,3,10,0.833793738489871,0.759124870747229,0.949051381052078
"GO:0009125","nucleoside monophosphate catabolic process",0.00156429113064994,43,1.54646915868092,0.00445972441838549,0.0294608817767941,129407,9,17,1.47140071498213,0.115460022793151,0.559738779293666
"GO:0043129","surfactant homeostasis",0.00220685287337368,57,1.45308783088474,0.00447805348823893,0.0295580490957727,201000,7,19,1.02395722270686,0.554752389809724,0.88793117248995
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",0.00258216727929448,65,1.4161829900267,0.00448888552523419,0.0296056141466374,271653,8,22,1.01065907695742,0.564922245247739,0.88793117248995
"GO:0060413","atrial septum morphogenesis",0.00286727261195521,71,1.39309185471297,0.00451703244230905,0.0297672073377348,254849,6,14,1.19113391212839,0.389281490843016,0.80299547614867
"GO:0051775","response to redox state",0.00143138027068382,40,1.5721549776323,0.00454538041697594,0.0299298637940392,236515,5,12,1.15804685901371,0.445273827282688,0.839063189421451
"GO:0042711","maternal behavior",0.00230228852768255,59,1.44172574193621,0.00456251236388461,0.0300184636995309,355841,6,12,1.38965623081645,0.234715767898717,0.713565071474864
"GO:0071495","cellular response to endogenous stimulus",0.137839009160083,2571,1.04934989806106,0.00459580494443512,0.0302131621347124,244652,483,1160,1.15724820600749,2.22808347505321e-05,0.00258085162282434
"GO:1901699","cellular response to nitrogen compound",0.064386036463597,1231,1.07561475795887,0.0046077722951996,0.030267466444332,239374,232,604,1.06755048195171,0.111041234375332,0.559738779293666
"GO:0009698","phenylpropanoid metabolic process",0.000142756398827285,8,3.15271558532775,0.00462879790710713,0.0303333667181194,39541,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0009804","coumarin metabolic process",0.000142756398827285,8,3.15271558532775,0.00462879790710713,0.0303333667181194,39541,4,6,1.85287497442194,0.128325601334421,0.559738779293666
"GO:0014910","regulation of smooth muscle cell migration",0.0117158423294742,247,1.18607957045774,0.0046301678697539,0.0303333667181194,308731,34,64,1.47650974524248,0.00368251918233398,0.0936690626908315
"GO:1903955","positive regulation of protein targeting to mitochondrion",0.00165837844006274,45,1.52657892098771,0.00463266482516778,0.0303333667181194,232928,9,29,0.86254524671366,0.770277919374338,0.952269673403384
"GO:0038138","ERBB4-ERBB4 signaling pathway",0.00207158981365197,54,1.46649431442642,0.00464575055613414,0.0303946741112462,486700,3,6,1.38965623081645,0.372786721976893,0.787326328231074
"GO:0033555","multicellular organismal response to stress",0.0142097541208049,295,1.16795428249687,0.0046761550044967,0.0305690997691878,291477,40,93,1.19540320930447,0.0964458810583679,0.531994494292882
"GO:0031646","positive regulation of nervous system process",0.00506406412958712,116,1.28869214993704,0.00471135531711386,0.0307745729313878,351179,14,33,1.17910225645032,0.274020014818464,0.733805648078963
"GO:0023057","negative regulation of signaling",0.145254082648354,2705,1.04768158908007,0.00472050684288161,0.0308097029353544,241803,538,1337,1.11837704140501,0.000449336236585274,0.023979283475286
"GO:0021780","glial cell fate specification",0.00225999795042725,58,1.44381097543538,0.00474188114814444,0.0309244884781145,455944,5,7,1.98522318688065,0.0623660642675677,0.425912877170023
"GO:0006027","glycosaminoglycan catabolic process",0.001480079996564,41,1.55843630967989,0.00474569026704641,0.0309246297130359,167097,12,28,1.19113391212839,0.283194608355258,0.746861749748282
"GO:0043587","tongue morphogenesis",0.00179788567149972,48,1.50199869977032,0.00476399247415649,0.0310191376008674,304889,7,10,1.94551872314303,0.0304060183687926,0.319106863729038
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",0.00671560859536723,149,1.2482204190321,0.00477933988591306,0.0310942710505818,288094,26,59,1.22478176275348,0.123596585353191,0.559738779293666
"GO:0032467","positive regulation of cytokinesis",0.00437809255739444,102,1.31070701435506,0.0048399491976765,0.0314635232476342,263374,15,48,0.868535144260282,0.796600202344746,0.960746034881635
