"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0052803","imidazole-containing compound metabolic process",0.000600590874298891,48,1.57975320252227,0.00189509610624006,0.00350702119249822,28140,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:2000369","regulation of clathrin-dependent endocytosis",0.00177684417740101,119,1.32380602700516,0.0018962254469832,0.00350842494707764,58274,18,19,1.25064536702402,0.0361214156030363,0.10276032304147
"GO:0003206","cardiac chamber morphogenesis",0.0256265567932057,1401,1.08062401177105,0.00189966965376542,0.00351411031552853,180296,134,148,1.19524891307926,3.35937399653652e-06,3.39367356626374e-05
"GO:0045229","external encapsulating structure organization",0.0357901702122296,1933,1.06756622719253,0.00193231238804326,0.00357379589829267,133109,299,334,1.18178914339046,9.64790469737409e-11,1.89788927747513e-09
"GO:0009223","pyrimidine deoxyribonucleotide catabolic process",0.00115214599793447,82,1.4068023102827,0.0019351829690486,0.0035784055605116,75652,10,12,1.10010472099335,0.414205437937373,0.530052996181151
"GO:0051987","positive regulation of attachment of spindle microtubules to kinetochore",0.000680371795872386,53,1.53977159468397,0.00195434012410289,0.00361263641616697,30367,9,12,0.990094248894018,0.671914478671704,0.735754518827875
"GO:1902460","regulation of mesenchymal stem cell proliferation",0.00102024646122796,74,1.43368373664352,0.00195503070628567,0.00361263641616697,187661,6,7,1.13153628445031,0.4637988834219,0.571563562768692
"GO:1902462","positive regulation of mesenchymal stem cell proliferation",0.00102024646122796,74,1.43368373664352,0.00195503070628567,0.00361263641616697,187661,6,7,1.13153628445031,0.4637988834219,0.571563562768692
"GO:0050901","leukocyte tethering or rolling",0.00376672970020337,232,1.21744756261711,0.00195544774401268,0.00361263641616697,123509,29,36,1.06343456362691,0.325928943938299,0.443923948113457
"GO:0008582","regulation of synaptic assembly at neuromuscular junction",0.000808361284430118,61,1.49159550460783,0.00195560386003035,0.00361263641616697,79245,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0060484","lung-associated mesenchyme development",0.00191623822486564,127,1.31002914531415,0.00195688130074245,0.00361429062417042,156683,10,11,1.20011424108366,0.212984814466788,0.340713600954172
"GO:0042074","cell migration involved in gastrulation",0.00164193505185665,111,1.3362685300889,0.00196589952388226,0.00363023834796526,82200,16,17,1.24247121429838,0.0572832897043282,0.145639479033493
"GO:2000192","negative regulation of fatty acid transport",0.00155685448909542,106,1.3458125630188,0.00197007233847102,0.00363723404226591,128085,10,10,1.32012566519202,0.0621646217802652,0.153217413723592
"GO:0035970","peptidyl-threonine dephosphorylation",0.000889833211177693,66,1.46609482495878,0.00198049577433645,0.00365576492718914,52935,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0040034","regulation of development, heterochronic",0.00279083312629505,177,1.25362063796147,0.00200855783576492,0.00370684108484644,160121,17,17,1.32012566519202,0.00888426406883336,0.0345369378057934
"GO:0007512","adult heart development",0.00226472919802355,147,1.28300335359795,0.00201105784121569,0.00371073114149432,114802,15,17,1.16481676340473,0.181327923755099,0.311479485276653
"GO:0060546","negative regulation of necroptotic process",0.00123733080850183,87,1.3898251364067,0.00201347285081843,0.00371446288057009,63621,16,17,1.24247121429838,0.0572832897043282,0.145639479033493
"GO:0046137","negative regulation of vitamin metabolic process",0.000586961229066224,47,1.58276040983396,0.0020202511482097,0.00372624100669788,69683,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:0007100","mitotic centrosome separation",0.00074529325026843,57,1.51173059882926,0.00202166358584244,0.00372811944050695,67166,10,12,1.10010472099335,0.414205437937373,0.530052996181151
"GO:0001569","branching involved in blood vessel morphogenesis",0.00709796910051967,415,1.1556883314432,0.0020373299601455,0.00375605033709884,180308,41,45,1.2027811616194,0.00796891556982526,0.0319093860015602
"GO:0070278","extracellular matrix constituent secretion",0.00230045144625758,149,1.28026517754085,0.00203760371806472,0.00375605033709884,141867,16,16,1.32012566519202,0.0117312655768036,0.0430905414936784
"GO:0031119","tRNA pseudouridine synthesis",0.000136049430351272,16,2.32460940759941,0.00204231269630717,0.0037639974157496,17897,4,6,0.880083776794683,0.84228624027732,0.880339379819286
"GO:0030593","neutrophil chemotaxis",0.00838940791978817,485,1.14271298648026,0.00204432862715187,0.00376697905941792,137414,75,88,1.12510710101593,0.0211893461077368,0.0688508217278179
"GO:0090382","phagosome maturation",0.00235331339357343,152,1.27670499487631,0.0020525711608701,0.00378143074847213,142382,25,30,1.10010472099335,0.229787952880873,0.362073873465249
"GO:1905870","positive regulation of 3'-UTR-mediated mRNA stabilization",0.000891334606211636,66,1.46362528380763,0.00205792635613866,0.00379055853256454,94579,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:2000786","positive regulation of autophagosome assembly",0.0018159786527386,121,1.3170472850533,0.0020636828315781,0.0038004217501736,112990,16,20,1.05610053215362,0.445578161718051,0.564701388451138
"GO:0034502","protein localization to chromosome",0.00894620451735734,515,1.13787653828463,0.00206618921963242,0.00380429702202023,129278,94,119,1.04278834057185,0.238520514942234,0.367482250660027
"GO:0097272","ammonium homeostasis",0.000271961752174916,26,1.88969734766513,0.00207517320683515,0.00382009511343855,53788,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0033139","regulation of peptidyl-serine phosphorylation of STAT protein",0.000826757245117712,62,1.48231470216666,0.00207661493292655,0.00382200554276424,134069,8,8,1.32012566519202,0.108364913342339,0.223436219229726
"GO:0009111","vitamin catabolic process",0.000957133101933169,70,1.4456143138428,0.00208113610803917,0.00382958184641514,139779,12,12,1.32012566519202,0.0356591400333348,0.102680092207977
"GO:0009247","glycolipid biosynthetic process",0.00643966762279154,379,1.16332883735978,0.00208463111063961,0.00383526726985651,164083,57,66,1.14010852902948,0.0255096216720925,0.0795759668144838
"GO:0072656","maintenance of protein location in mitochondrion",0.000202463214754639,21,2.05021734059319,0.00209773427544357,0.00385862397244306,35209,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0050000","chromosome localization",0.00874580888409096,504,1.13908803420741,0.00212181853391047,0.00390216656323826,77712,103,121,1.12374333483288,0.00809276853942476,0.0323642332713597
"GO:0033622","integrin activation",0.00311345817912102,195,1.23799334739191,0.00212310167640783,0.00390376759855634,193378,22,28,1.03724159407945,0.464408203461449,0.571942004575326
"GO:2000177","regulation of neural precursor cell proliferation",0.0198780366389717,1097,1.09083704167603,0.00213406568481089,0.00392316485519345,150623,125,136,1.21335079521326,8.85421125307317e-07,1.00574486046313e-05
"GO:0097211","cellular response to gonadotropin-releasing hormone",0.00030125802966366,28,1.83715642560913,0.00213599854715141,0.0039259553716291,40249,6,7,1.13153628445031,0.4637988834219,0.571563562768692
"GO:0010701","positive regulation of norepinephrine secretion",0.000315795310686658,29,1.81517732268523,0.00214016750943702,0.00393285394723113,34901,6,6,1.32012566519202,0.188889165770179,0.311479485276653
"GO:0006814","sodium ion transport",0.0250081928010899,1367,1.08047056938785,0.00216760139223604,0.00398249405307523,107149,234,259,1.19270040793411,1.26871968486597e-09,2.15136660541251e-08
"GO:0001787","natural killer cell proliferation",0.00134174329594918,93,1.37006209376344,0.00217431232269971,0.00399404837844781,117645,15,16,1.23761781111752,0.0718767760632424,0.170109568561881
"GO:1901401","regulation of tetrapyrrole metabolic process",0.000389974423518414,34,1.72333428570636,0.00217822139013513,0.00399987222811511,36146,7,7,1.32012566519202,0.143070879494892,0.26409220869697
"GO:1905332","positive regulation of morphogenesis of an epithelium",0.00673807885638706,395,1.15874465121429,0.00217832821723496,0.00399987222811511,158882,40,43,1.22802387459723,0.00330971456166407,0.0152987392195727
"GO:0030212","hyaluronan metabolic process",0.00327565341250113,204,1.23100256950207,0.00218433846936361,0.00401013011197487,121822,33,40,1.08910367378342,0.211575505323612,0.340713600954172
"GO:0071622","regulation of granulocyte chemotaxis",0.0047325663608201,285,1.19035056841385,0.002215950681414,0.00406737640107455,86501,50,59,1.11875056372205,0.0668335374359295,0.162523498128698
"GO:0006613","cotranslational protein targeting to membrane",0.001325837573616,92,1.37158978137549,0.00221658842423311,0.00406775788791577,44393,17,19,1.18116506885602,0.125591854973966,0.250284357995717
"GO:1905335","regulation of aggrephagy",0.000405458244404321,35,1.70627349610332,0.00222091917497302,0.004074915112196,26937,7,8,1.15510995704302,0.386012642562763,0.501434874235154
"GO:0060718","chorionic trophoblast cell differentiation",0.000481437142729596,40,1.6422797371844,0.00222556129403428,0.00408264074527964,31935,6,7,1.13153628445031,0.4637988834219,0.571563562768692
"GO:0002883","regulation of hypersensitivity",0.000527820995397108,43,1.61030644188521,0.00223649922076397,0.0041019103754349,31251,10,13,1.01548128091694,0.609422102674799,0.697852104018994
"GO:0010193","response to ozone",0.000621648175718349,49,1.55803838331211,0.00223923039080787,0.00410612363523722,138319,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:2001138","regulation of phospholipid transport",0.00125920245147932,88,1.38138217509709,0.00224488532002409,0.00411569558187715,131807,11,15,0.968092154474151,0.711052115527081,0.767858379036435
"GO:0006041","glucosamine metabolic process",0.000701243264246134,54,1.52213016671429,0.00225844596282054,0.0041397550755924,96894,5,5,1.32012566519202,0.249376826409642,0.367482250660027
"GO:0032060","bleb assembly",0.00192494933773805,127,1.30410077539435,0.00226874777918296,0.0041578329433719,161590,13,13,1.32012566519202,0.027006885869352,0.0828327890099865
"GO:0009208","pyrimidine ribonucleoside triphosphate metabolic process",0.000482132128103799,40,1.63991241849485,0.00228054532528843,0.00417864443607264,32320,10,17,0.776544508936485,0.966117326050873,0.977399544091507
"GO:0008635","activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c",0.000137659605704656,16,2.29741894199259,0.00228913787894791,0.00419357649769703,19561,5,6,1.10010472099335,0.551815129606956,0.638141622627844
"GO:0141085","regulation of inflammasome-mediated signaling pathway",0.00356505174337969,220,1.21978581695359,0.00229208014273086,0.00419815375735954,75371,35,50,0.924087965634417,0.866571280991445,0.900647787866988
"GO:0002759","regulation of antimicrobial humoral response",0.00062243343364931,49,1.5560727723229,0.00229365482335775,0.00420022487683589,89365,11,12,1.21011519309269,0.172740689772671,0.306486990579751
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway",0.0056999606951777,338,1.17211864783896,0.00229472525214991,0.00420137196900976,198146,33,34,1.2812984397452,0.000935627575799458,0.00520453152393561
"GO:0002949","tRNA threonylcarbamoyladenosine modification",4.45708473435051e-05,8,3.5478547586912,0.00229640487961946,0.00420363377267544,11464,4,5,1.05610053215362,0.648638833163744,0.715567289191483
"GO:0046836","glycolipid transport",0.000100480909860348,13,2.55732856353298,0.00232126163376523,0.00424831287788908,17048,4,5,1.05610053215362,0.648638833163744,0.715567289191483
